match_id,team_side,team_code,player_id,player_name,position,jersey_number,is_starting,formation,lineup_status
25-26-prem-nottingham-forest-vs-west-ham-united,home,17,522,R. Yates,M,22,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,home,17,514,W. Boly,D,30,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,679,M. Hermansen,G,1,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,659,K. Walker-Peters,D,2,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,606,K. Mavropanos,D,15,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,605,M. Kilman,D,3,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,603,E. H. M. Diouf,D,12,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,613,T. Souček,M,28,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,614,J. Ward-Prowse,M,8,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,624,J. Bowen,M,20,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,612,L. Paquetá,M,10,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,708,M. Fernandes,M,18,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,625,N. Füllkrug,F,11,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,671,C. Wilson,F,9,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,621,A. Irving,M,39,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,615,C. Summerville,F,7,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,600,A. Aréola,G,23,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,618,G. Rodríguez,M,24,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,609,J-C. Todibo,D,25,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,610,A. Wan-Bissaka,D,29,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,608,O. Scarles,D,30,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-west-ham-united,away,21,623,F. Potts,M,32,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,home,56,670,R. Roefs,G,22,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,532,T. Hume,D,32,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,694,N. Mukiele,D,20,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,683,O. Alderete,D,15,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,541,R. Mandava,D,17,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,544,H. Diarra,M,19,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,668,G. Xhaka,M,34,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,552,N. Sadiki,M,27,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,553,C. Talbi,F,7,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,561,E. Mayenda,F,12,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,547,E. Le Fée,F,28,True,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,560,W. Isidor,F,18,False,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,543,S. Adingra,F,24,False,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,252,M. Guiu,F,9,False,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,528,A. Patterson,G,1,False,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,549,D. Neil,M,4,False,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,545,P. Roberts,M,10,False,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,542,J. Seelt,D,23,False,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,678,A. Masuaku,D,26,False,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,home,56,551,C. Rigg,M,11,False,4-3-3,confirmed
25-26-prem-sunderland-vs-brentford,away,94,101,C. Kelleher,G,1,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,110,M. Kayode,D,33,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,106,N. Collins,D,22,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,113,S. van den Berg,D,4,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,107,K. Lewis-Potter,D,23,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,124,J. Henderson,M,6,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,129,Y. Yarmolyuk,M,18,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,83,D. Ouattara,M,19,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,121,M. Damsgaard,M,24,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,120,K. Schade,M,7,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,136,I. Thiago,F,9,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,128,F. Onyeka,M,15,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,109,R. Henry,D,3,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,123,F. Carvalho,M,14,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,105,H. R. Valdimarsson,G,12,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,116,A. Hickey,D,2,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,111,E. Pinnock,D,5,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,126,M. Jensen,M,8,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,122,A. Milambo,M,17,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-brentford,away,94,108,K. Ajer,D,20,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,565,G. Vicario,G,1,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,568,P. Porro,D,23,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,569,C. Romero,D,17,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,575,M. van de Ven,D,37,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,573,D. Spence,D,24,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,585,R. Bentancur,M,30,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,673,J. Palhinha,M,6,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,593,P. M. Sarr,M,29,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,582,M. Kudus,F,20,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,597,Richarlison,F,9,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,580,B. Johnson,F,22,True,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,586,L. Bergvall,M,15,False,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,588,W. Odobert,F,28,False,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,574,D. Udogie,D,13,False,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,584,M. Tel,F,11,False,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,567,A. Kinský,G,31,False,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,570,K. Danso,D,4,False,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,591,A. Gray,M,14,False,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,571,B. Davies,D,33,False,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,home,6,589,M. Solomon,F,27,False,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,67,Đ. Petrović,G,1,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,73,A. Smith,D,15,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,685,B. Diakité,D,18,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,72,M. Senesi,D,5,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,74,A. Truffert,D,3,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,85,T. Adams,M,12,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,90,A. Scott,M,8,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,86,D. Brooks,M,7,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,84,M. Tavernier,M,16,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,82,A. Semenyo,M,24,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,97,Evanilson,F,9,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,77,J. Hill,D,23,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,87,R. Christie,M,10,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,697,A. Adli,F,17,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,81,J. Kluivert,F,19,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,100,E. J. Kroupi,F,22,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,68,W. Dennis,G,40,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,92,R. Faivre,M,21,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,80,J. Soler,D,20,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-afc-bournemouth,away,91,391,B. Doak,F,11,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,628,J. Sá,G,1,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,636,S. Bueno,D,4,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,631,E. Agbadou,D,12,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,637,T. Gomes,D,24,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,695,J. Tchatchoua,M,38,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,646,J. Gomes,M,8,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,643,André,M,7,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,633,H. Bueno,M,3,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,648,M. Munetsi,F,5,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,642,H. Hwang,F,11,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,663,J. Arias,F,10,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,635,R. Gomes,D,21,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,644,J.-R. Bellegarde,M,27,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,645,F. López,F,28,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,682,D. M. Wolfe,D,6,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,656,S. Kalajdžić,F,18,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,627,S. Johnstone,G,31,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,632,M. Doherty,D,2,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,634,Y. Mosquera,D,15,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,home,39,709,L. Krejčí,D,17,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,287,J. Pickford,G,1,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,293,J. O'Brien,D,15,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,291,J. Tarkowski,D,6,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,295,M. Keane,D,5,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,292,V. Mykolenko,D,16,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,303,J. Garner,M,37,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,302,I. Gueye,M,27,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,299,I. Ndiaye,M,10,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,242,K. Dewsbury-Hall,M,22,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,419,J. Grealish,M,18,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,311,Beto,F,9,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,310,T. Barry,F,11,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,304,T. Iroegbunam,M,42,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,301,C. Alcaraz,M,24,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,294,S. Coleman,D,23,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,288,M. Travers,G,12,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,300,D. McNeil,F,7,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,707,T. Dibling,M,20,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,305,H. Armstrong,M,45,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-everton,away,11,704,T. Onyango,M,62,False,4-2-3-1,confirmed
